timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:51:56.993, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:57.005, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:57.016, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:57.017, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:57.019, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:57.031, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:57.031, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:57.044, 7, P0, 37, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:58.056, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:58.066, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:58.067, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:58.067, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:58.067, 4, P0, 33, 236.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:58.067, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:58.067, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:58.068, 7, P0, 37, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:59.068, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:59.068, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:59.068, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:59.068, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:59.068, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:59.068, 5, P0, 36, 245.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:59.068, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:51:59.068, 7, P0, 37, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:00.068, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:00.068, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:00.068, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:00.068, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:00.068, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:00.069, 5, P0, 36, 245.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:00.069, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:00.069, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:01.069, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:01.069, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:01.069, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:01.069, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:01.069, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:01.069, 5, P0, 36, 245.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:01.069, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:01.069, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:02.069, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:02.069, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:02.069, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:02.069, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:02.069, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:02.069, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:02.069, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:02.069, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:03.069, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:03.069, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:03.069, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:03.069, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:03.069, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:03.070, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:03.070, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:03.070, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:04.070, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:04.070, 1, P0, 33, 240.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:04.070, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:04.070, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:04.070, 4, P0, 33, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:04.070, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:04.070, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:04.070, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:05.070, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:05.070, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:05.070, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:05.070, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:05.070, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:05.070, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:05.070, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:05.070, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:52:06.070, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:52:06.071, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/04 16:52:06.075, 2, P0, 36, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:52:06.079, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:52:06.082, 4, P0, 33, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:52:06.083, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/04 16:52:06.087, 6, P0, 33, 242.90 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:52:06.090, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:52:07.092, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 633 MiB
2026/08/04 16:52:07.092, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:52:07.092, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:52:07.092, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:52:07.093, 4, P0, 33, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 633 MiB
2026/08/04 16:52:07.093, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/04 16:52:07.093, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:52:07.093, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 633 MiB
2026/08/04 16:52:08.093, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:08.098, 1, P0, 33, 240.29 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:08.104, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:08.105, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 2 %, 823 MiB
2026/08/04 16:52:08.105, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:08.106, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:08.107, 6, P0, 33, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:08.108, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:09.109, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:09.115, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:09.127, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:09.138, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:09.138, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:09.138, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:09.138, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:09.138, 7, P0, 37, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:52:10.138, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 2103 MiB
2026/08/04 16:52:10.139, 1, P0, 33, 240.22 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/04 16:52:10.139, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/04 16:52:10.140, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/04 16:52:10.141, 4, P0, 33, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/04 16:52:10.141, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/04 16:52:10.142, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/04 16:52:10.143, 7, P0, 37, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 1847 MiB
2026/08/04 16:52:11.143, 0, P0, 36, 242.69 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/04 16:52:11.143, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
