timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 17:06:19.835, 0, P0, 36, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:19.837, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:19.840, 2, P0, 36, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:19.842, 3, P0, 33, 239.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:19.844, 4, P0, 34, 236.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:19.847, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:19.849, 6, P0, 33, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:19.852, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:20.854, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:20.854, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:20.854, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:20.854, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:20.854, 4, P0, 34, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:20.854, 5, P0, 36, 244.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:20.854, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:20.854, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:21.854, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:21.855, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:21.855, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:21.855, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:21.855, 4, P0, 34, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:21.855, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:21.855, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:21.855, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 17:06:22.855, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:22.856, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:22.867, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:22.868, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:22.868, 4, P0, 34, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 17:06:22.869, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 17:06:22.870, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 17:06:22.917, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 17:06:23.928, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:23.930, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:23.941, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:23.942, 3, P0, 32, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:23.943, 4, P0, 34, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:23.943, 5, P0, 36, 245.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:23.944, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 17:06:23.980, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 17:06:24.991, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:25.015, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:25.015, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:25.016, 3, P0, 32, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 17:06:25.016, 4, P0, 33, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
