timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 11:40:04.366, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:40:04.366, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:40:04.366, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:40:04.366, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:40:04.366, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:40:04.366, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:40:04.366, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:40:04.366, 7, P0, 37, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:40:05.366, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:05.376, 1, P0, 33, 240.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:05.376, 2, P0, 36, 237.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:05.376, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:05.376, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 11:40:05.376, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 11:40:05.376, 6, P0, 33, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 11:40:05.376, 7, P0, 37, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 11:40:06.377, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:06.415, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:06.426, 2, P0, 36, 237.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:06.427, 3, P0, 33, 239.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:06.428, 4, P0, 34, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:06.439, 5, P0, 36, 245.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:06.450, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 11:40:06.450, 7, P0, 37, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 11:40:07.450, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:07.470, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:07.471, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:07.472, 3, P0, 33, 239.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:07.484, 4, P0, 34, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:07.495, 5, P0, 36, 245.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:07.495, 6, P0, 33, 243.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:07.495, 7, P0, 37, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:08.495, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:08.495, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:08.495, 2, P0, 36, 237.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:08.495, 3, P0, 33, 239.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:08.495, 4, P0, 34, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:08.495, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:08.495, 6, P0, 33, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:08.495, 7, P0, 37, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:09.496, 0, P0, 36, 243.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:09.496, 1, P0, 33, 240.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:09.496, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:09.496, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:09.496, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:09.496, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:09.496, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:09.496, 7, P0, 37, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:10.496, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:10.496, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:10.496, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:10.496, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:10.496, 4, P0, 34, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:10.496, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:10.496, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:10.496, 7, P0, 37, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:11.496, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:11.496, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:11.496, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:11.496, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:11.496, 4, P0, 34, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:11.496, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:11.496, 6, P0, 33, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:11.496, 7, P0, 37, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:12.496, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:12.496, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:12.496, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:12.496, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:12.497, 4, P0, 34, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:12.497, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:12.497, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:12.497, 7, P0, 37, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:13.497, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:13.497, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:13.497, 2, P0, 36, 237.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:13.497, 3, P0, 33, 239.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:13.497, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:13.497, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:13.497, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:13.497, 7, P0, 37, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:14.497, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:14.497, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:14.497, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:14.497, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:14.497, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:14.497, 5, P0, 36, 245.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:14.497, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:14.497, 7, P0, 37, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:15.497, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:15.497, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:15.497, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:15.497, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:15.497, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:15.497, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:15.497, 6, P0, 33, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:15.497, 7, P0, 37, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:16.498, 0, P0, 36, 243.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:16.498, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:16.498, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:16.498, 3, P0, 33, 239.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:16.498, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:16.498, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:16.498, 6, P0, 33, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:16.498, 7, P0, 37, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:17.498, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:17.510, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:17.522, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:17.522, 3, P0, 33, 239.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:17.524, 4, P0, 34, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:17.535, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:17.547, 6, P0, 33, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:17.547, 7, P0, 37, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:18.549, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:18.558, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:18.569, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:18.569, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:18.571, 4, P0, 34, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:18.583, 5, P0, 36, 245.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:18.594, 6, P0, 33, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:18.594, 7, P0, 37, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:19.594, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:19.595, 1, P0, 33, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:19.595, 2, P0, 36, 237.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:19.595, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:19.595, 4, P0, 34, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:19.595, 5, P0, 36, 245.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:19.595, 6, P0, 33, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:19.595, 7, P0, 37, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:20.595, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:20.595, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:20.595, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:20.595, 3, P0, 33, 239.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:20.595, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:20.595, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:20.595, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:20.595, 7, P0, 37, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:21.595, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:21.595, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:21.595, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:21.595, 3, P0, 33, 239.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:21.595, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:21.595, 5, P0, 36, 245.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:21.595, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:21.595, 7, P0, 37, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:22.595, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:22.596, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:22.596, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:22.596, 3, P0, 33, 239.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:22.596, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:22.596, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:22.596, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:22.596, 7, P0, 37, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:23.596, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:23.596, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:23.596, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:23.596, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:23.596, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:23.596, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:23.596, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:23.596, 7, P0, 37, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:24.596, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:24.596, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:24.596, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:24.596, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:24.596, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:24.596, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:24.596, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:24.596, 7, P0, 37, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:25.597, 0, P0, 36, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:25.604, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:40:25.604, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:25.604, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:25.604, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:25.604, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:25.604, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:25.604, 7, P0, 37, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:40:26.604, 0, P0, 36, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/29 11:40:26.605, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 11:40:26.656, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/29 11:40:26.658, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 11:40:26.663, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 11:40:26.667, 5, P0, 36, 245.13 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/29 11:40:26.672, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/29 11:40:26.675, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/29 11:40:27.677, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:40:27.722, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 11:40:27.723, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:40:27.724, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/07/29 11:40:27.725, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 1 %, 47 MiB
2026/07/29 11:40:27.726, 5, P0, 36, 245.13 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:40:27.730, 6, P0, 33, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:40:27.731, 7, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:40:28.738, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 11:40:28.738, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:40:28.738, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:40:28.738, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 11:40:28.738, 4, P0, 34, 236.31 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:40:28.738, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:40:28.738, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:40:28.738, 7, P0, 37, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:40:29.738, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:29.738, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:29.738, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:29.739, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:29.739, 4, P0, 34, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:29.739, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:29.739, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:29.739, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:30.739, 0, P0, 36, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:30.748, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:30.759, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:30.771, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:30.771, 4, P0, 34, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:30.771, 5, P0, 36, 245.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:30.771, 6, P0, 33, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:30.771, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:40:31.782, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 2137 MiB
2026/07/29 11:40:31.782, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
