timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:34:07.074, 2, P0, 36, 237.48 W, 1965 MHz, 3996 MHz, 6 %, 127185 MiB
2026/08/05 07:34:07.074, 3, P0, 33, 247.23 W, 1965 MHz, 3996 MHz, 7 %, 156089 MiB
2026/08/05 07:34:07.075, 4, P0, 34, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:07.075, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:07.075, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:07.075, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:08.075, 0, P0, 36, 246.78 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/08/05 07:34:08.075, 1, P0, 33, 252.68 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:34:08.075, 2, P0, 36, 250.79 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:34:08.076, 3, P0, 33, 247.46 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/08/05 07:34:08.076, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:08.076, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:08.076, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:08.076, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:09.076, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/08/05 07:34:09.076, 1, P0, 33, 240.27 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:34:09.076, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:34:09.076, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/08/05 07:34:09.076, 4, P0, 34, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:09.076, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:09.076, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:09.076, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:10.076, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 158527 MiB
2026/08/05 07:34:10.076, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 158591 MiB
2026/08/05 07:34:10.076, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 158591 MiB
2026/08/05 07:34:10.076, 3, P0, 33, 239.04 W, 1965 MHz, 3996 MHz, 0 %, 158237 MiB
2026/08/05 07:34:10.076, 4, P0, 34, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:10.076, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:10.076, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:10.076, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:11.076, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 159503 MiB
2026/08/05 07:34:11.076, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 159599 MiB
2026/08/05 07:34:11.077, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 1 %, 159599 MiB
2026/08/05 07:34:11.077, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 1 %, 159119 MiB
2026/08/05 07:34:11.077, 4, P0, 34, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:11.077, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:11.077, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:11.077, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:12.077, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 159567 MiB
2026/08/05 07:34:12.077, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 159663 MiB
2026/08/05 07:34:12.078, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 24 %, 159663 MiB
2026/08/05 07:34:12.078, 3, P0, 33, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 159183 MiB
2026/08/05 07:34:12.078, 4, P0, 34, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:12.078, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:12.078, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:12.078, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:13.078, 0, P0, 36, 261.04 W, 1965 MHz, 3996 MHz, 0 %, 159719 MiB
2026/08/05 07:34:13.087, 1, P0, 33, 255.23 W, 1965 MHz, 3996 MHz, 36 %, 159815 MiB
2026/08/05 07:34:13.090, 2, P0, 36, 253.02 W, 1965 MHz, 3996 MHz, 52 %, 159815 MiB
2026/08/05 07:34:13.102, 3, P0, 33, 254.01 W, 1965 MHz, 3996 MHz, 1 %, 159335 MiB
2026/08/05 07:34:13.115, 4, P0, 33, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:34:13.116, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:34:13.117, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:34:13.129, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:34:14.131, 0, P0, 37, 291.01 W, 1965 MHz, 3996 MHz, 92 %, 159731 MiB
2026/08/05 07:34:14.131, 1, P0, 34, 282.07 W, 1965 MHz, 3996 MHz, 65 %, 159827 MiB
2026/08/05 07:34:14.131, 2, P0, 37, 287.87 W, 1965 MHz, 3996 MHz, 93 %, 159827 MiB
2026/08/05 07:34:14.131, 3, P0, 33, 279.43 W, 1965 MHz, 3996 MHz, 25 %, 159347 MiB
2026/08/05 07:34:14.131, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
