timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:49:02.456, 4, P0, 34, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:02.456, 5, P0, 36, 245.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:02.456, 6, P0, 33, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:02.456, 7, P0, 37, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:03.456, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:03.457, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:03.457, 2, P0, 36, 237.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:03.457, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:03.457, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:03.457, 5, P0, 36, 245.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:03.457, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:03.457, 7, P0, 37, 244.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:04.457, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:04.457, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:04.457, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:04.457, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:04.457, 4, P0, 34, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:04.457, 5, P0, 36, 245.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:04.457, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:04.457, 7, P0, 37, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:05.457, 0, P0, 36, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:05.457, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:05.457, 2, P0, 36, 237.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:05.457, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:05.457, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:05.457, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:05.457, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:05.457, 7, P0, 37, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:06.457, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:06.457, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:06.457, 2, P0, 36, 237.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:06.457, 3, P0, 33, 239.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:06.457, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:06.457, 5, P0, 36, 245.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:06.457, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:06.457, 7, P0, 37, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:07.458, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:07.458, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:07.458, 2, P0, 36, 237.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:07.458, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:07.458, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:07.458, 5, P0, 36, 245.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:07.458, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:07.458, 7, P0, 37, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:08.458, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:08.458, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:08.458, 2, P0, 36, 237.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:08.458, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:08.458, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:08.458, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:08.458, 6, P0, 33, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:08.458, 7, P0, 37, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:09.458, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:09.458, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:09.458, 2, P0, 36, 237.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:09.458, 3, P0, 33, 239.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:09.458, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:09.458, 5, P0, 36, 245.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:09.458, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:09.458, 7, P0, 37, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:10.458, 0, P0, 36, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:10.458, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:10.458, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:10.459, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:10.459, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:10.459, 5, P0, 36, 245.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:10.459, 6, P0, 33, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:10.459, 7, P0, 37, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:11.459, 0, P0, 36, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:11.497, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:11.497, 2, P0, 36, 237.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:11.498, 3, P0, 33, 239.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:11.501, 4, P0, 34, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:11.504, 5, P0, 36, 245.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:11.516, 6, P0, 33, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:11.520, 7, P0, 37, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:12.543, 0, P0, 36, 243.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:12.556, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:12.557, 2, P0, 36, 237.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:12.558, 3, P0, 33, 239.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:12.558, 4, P0, 34, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:12.558, 5, P0, 36, 245.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:12.558, 6, P0, 33, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:12.558, 7, P0, 37, 244.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:13.558, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:13.559, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:13.559, 2, P0, 36, 237.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:13.559, 3, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:13.559, 4, P0, 34, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:13.559, 5, P0, 36, 245.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:13.559, 6, P0, 33, 243.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:13.559, 7, P0, 37, 244.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:14.559, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:14.559, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:14.559, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:14.559, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:14.559, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:14.559, 5, P0, 36, 245.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:14.559, 6, P0, 33, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:14.559, 7, P0, 37, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:15.559, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:15.559, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:15.559, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:15.559, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:15.559, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:15.559, 5, P0, 36, 245.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:15.559, 6, P0, 33, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:15.559, 7, P0, 37, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:16.559, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:16.559, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:16.559, 2, P0, 36, 237.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:16.559, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:16.560, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:16.560, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:16.560, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:16.560, 7, P0, 37, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:17.560, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:17.560, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:17.560, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:17.560, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:17.560, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:17.560, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:17.560, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:17.560, 7, P0, 37, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:18.560, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:18.560, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:18.560, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:18.560, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:18.560, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:18.560, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:18.560, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:18.560, 7, P0, 37, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:19.560, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:19.560, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:19.560, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:19.560, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:19.560, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:19.561, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:19.561, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:19.561, 7, P0, 37, 244.57 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/07/29 12:49:20.561, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:49:20.564, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:49:20.564, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:49:20.566, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:49:20.572, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 49 MiB
2026/07/29 12:49:20.574, 5, P0, 36, 245.21 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:49:20.580, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:49:20.584, 7, P0, 37, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:49:21.589, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/07/29 12:49:21.589, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 2 %, 727 MiB
2026/07/29 12:49:21.589, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:49:21.589, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:49:21.589, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:49:21.589, 5, P0, 36, 245.30 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:49:21.589, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/07/29 12:49:21.589, 7, P0, 37, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:49:22.589, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:49:22.589, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:49:22.589, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:49:22.589, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:49:22.589, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:49:22.589, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:49:22.589, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:49:22.589, 7, P0, 37, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:49:23.589, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:23.599, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:23.611, 2, P0, 36, 236.96 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:23.622, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:23.633, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:23.634, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:23.645, 6, P0, 33, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:23.645, 7, P0, 37, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:24.645, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:24.648, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:24.659, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:24.670, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:24.671, 4, P0, 33, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:24.682, 5, P0, 36, 245.34 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:24.682, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:24.682, 7, P0, 37, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:49:25.682, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/29 12:49:25.682, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
