timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 11:45:29.516, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:29.519, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:29.521, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:29.523, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:29.525, 4, P0, 34, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:29.528, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:29.530, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:29.533, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:30.535, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:30.535, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:30.536, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:30.536, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:30.536, 4, P0, 34, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:30.536, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:30.536, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:30.536, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:31.536, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:31.536, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:31.536, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:31.536, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:31.536, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:31.536, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:31.536, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:31.536, 7, P0, 37, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:32.536, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:45:32.536, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:45:32.536, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:32.536, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:32.536, 4, P0, 34, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:32.536, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:32.536, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:32.536, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:33.536, 0, P0, 36, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:45:33.536, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:45:33.536, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:33.536, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:33.536, 4, P0, 34, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:33.536, 5, P0, 36, 245.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:33.536, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:33.536, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:34.537, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:45:34.537, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:45:34.537, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:34.537, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:34.537, 4, P0, 34, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:34.537, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:34.537, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:45:34.537, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
