timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:41:01.835, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:01.835, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:01.835, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:01.835, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:01.835, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:01.835, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:02.835, 0, P0, 36, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:02.846, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:02.846, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:02.848, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:02.859, 4, P0, 33, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:41:02.859, 5, P0, 36, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:41:02.870, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:41:02.870, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:41:03.871, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:03.871, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:03.871, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:03.871, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:03.871, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:03.871, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:03.871, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:03.871, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:04.871, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:04.871, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:04.871, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:04.871, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:04.871, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:04.871, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:04.871, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:04.871, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:05.871, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:05.871, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:05.871, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:05.871, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:05.871, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:05.871, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:05.872, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:05.872, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:06.872, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:06.872, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:06.872, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:06.872, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:06.872, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:06.872, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:06.872, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:06.872, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:07.872, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:07.872, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:07.872, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:07.872, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:07.872, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:07.872, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:07.872, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:07.872, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:08.872, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:08.872, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:08.873, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:08.873, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:41:08.873, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:08.873, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:08.873, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:08.873, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:09.873, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:41:09.873, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:41:09.875, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:41:09.877, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:41:09.884, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:09.888, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:09.893, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:09.896, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:10.901, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 06:41:10.901, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 06:41:10.901, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 06:41:10.901, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 06:41:10.901, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:10.901, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:10.901, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:10.901, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:11.901, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:41:11.909, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:41:11.920, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:41:11.932, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:41:11.932, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:11.932, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:11.932, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:11.932, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:12.932, 0, P0, 36, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 06:41:12.933, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:41:12.933, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:41:12.933, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 06:41:12.933, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:12.933, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:12.933, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:12.933, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:13.933, 0, P0, 36, 242.76 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 06:41:13.933, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:41:13.933, 2, P0, 36, 236.34 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:41:13.933, 3, P0, 33, 238.94 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 06:41:13.933, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:13.933, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:13.933, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:13.933, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:14.933, 0, P0, 36, 242.74 W, 1965 MHz, 3996 MHz, 1 %, 9779 MiB
2026/08/05 06:41:14.933, 1, P0, 33, 239.98 W, 1965 MHz, 3996 MHz, 1 %, 9811 MiB
2026/08/05 06:41:14.933, 2, P0, 36, 236.35 W, 1965 MHz, 3996 MHz, 1 %, 9811 MiB
2026/08/05 06:41:14.933, 3, P0, 33, 238.93 W, 1965 MHz, 3996 MHz, 1 %, 9651 MiB
2026/08/05 06:41:14.933, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:14.933, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:14.933, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:14.933, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:15.933, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 14 %, 9779 MiB
2026/08/05 06:41:15.934, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 14 %, 9811 MiB
2026/08/05 06:41:15.934, 2, P0, 36, 237.18 W, 1965 MHz, 3996 MHz, 14 %, 9811 MiB
2026/08/05 06:41:15.934, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 14 %, 9651 MiB
2026/08/05 06:41:15.934, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:15.934, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:15.934, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:15.934, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:16.934, 0, P0, 36, 243.95 W, 1965 MHz, 3996 MHz, 13 %, 9779 MiB
2026/08/05 06:41:16.934, 1, P0, 33, 241.39 W, 1965 MHz, 3996 MHz, 14 %, 9811 MiB
2026/08/05 06:41:16.934, 2, P0, 36, 237.63 W, 1965 MHz, 3996 MHz, 13 %, 9811 MiB
2026/08/05 06:41:16.934, 3, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 14 %, 9651 MiB
2026/08/05 06:41:16.934, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:16.934, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:16.934, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:16.934, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:17.934, 0, P0, 36, 255.48 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 06:41:17.934, 1, P0, 33, 252.95 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 06:41:17.934, 2, P0, 36, 249.22 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 06:41:17.934, 3, P0, 33, 250.83 W, 1965 MHz, 3996 MHz, 0 %, 158743 MiB
2026/08/05 06:41:17.935, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:17.935, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:17.935, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:17.935, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:41:18.935, 0, P0, 36, 242.80 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 06:41:18.935, 1, P0, 33, 239.98 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
