timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 06:08:57.323, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:08:57.323, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:08:57.323, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:08:58.323, 0, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:08:58.323, 1, P0, 34, 241.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:08:58.323, 2, P0, 37, 237.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:08:58.323, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:08:58.323, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:08:58.323, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:08:58.324, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:08:58.324, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:08:59.324, 0, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:08:59.324, 1, P0, 34, 241.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:08:59.324, 2, P0, 37, 237.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:08:59.324, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:08:59.324, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:08:59.324, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:08:59.324, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:08:59.324, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:00.324, 0, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:00.324, 1, P0, 34, 241.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:00.324, 2, P0, 36, 237.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:00.324, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:00.324, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:00.324, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:00.324, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:00.324, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:01.324, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:01.324, 1, P0, 34, 241.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:01.324, 2, P0, 37, 237.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:01.324, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:01.324, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:01.324, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:01.324, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:01.324, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:02.324, 0, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:02.324, 1, P0, 34, 240.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:02.325, 2, P0, 36, 237.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:02.325, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:02.325, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:02.325, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:02.325, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:02.325, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:03.325, 0, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:03.325, 1, P0, 33, 241.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:03.325, 2, P0, 36, 237.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:03.325, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:03.325, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:03.325, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:03.325, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:03.325, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:04.325, 0, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:04.327, 1, P0, 34, 241.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:04.328, 2, P0, 36, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:04.328, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:04.328, 4, P0, 33, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
