timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:24:10.474, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:10.474, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:10.474, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:10.474, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:11.474, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:11.474, 1, P0, 33, 240.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:11.474, 2, P0, 36, 236.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:11.474, 3, P0, 33, 238.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:11.474, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:11.474, 5, P0, 36, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:11.474, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:11.474, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:12.474, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:12.474, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:12.474, 2, P0, 36, 236.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:12.474, 3, P0, 33, 238.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:12.474, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:12.474, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:12.474, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:12.474, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:13.475, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:13.475, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:13.475, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:13.475, 3, P0, 33, 238.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:13.475, 4, P0, 34, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:13.475, 5, P0, 36, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:13.475, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:13.475, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:14.475, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:14.475, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:14.475, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:14.475, 3, P0, 33, 238.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:14.475, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:14.475, 5, P0, 36, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:14.475, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:14.475, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:15.475, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:15.475, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:15.475, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:15.475, 3, P0, 33, 238.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:15.475, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:15.475, 5, P0, 36, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:15.475, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:15.475, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:16.475, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:16.476, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:16.476, 2, P0, 36, 236.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:16.476, 3, P0, 33, 238.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:16.476, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:16.476, 5, P0, 36, 244.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:16.476, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:16.476, 7, P0, 37, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:17.476, 0, P0, 36, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:17.476, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:17.476, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:17.476, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:17.476, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:17.476, 5, P0, 36, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:17.476, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:17.476, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:18.476, 0, P0, 36, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:18.476, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:18.476, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:18.476, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:18.476, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:18.476, 5, P0, 36, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:18.476, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:18.476, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:19.476, 0, P0, 36, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:19.477, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:19.477, 2, P0, 36, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:19.477, 3, P0, 33, 238.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:19.477, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:19.477, 5, P0, 36, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:19.477, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:19.477, 7, P0, 37, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:20.477, 0, P0, 36, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:20.477, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:20.488, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:24:20.488, 3, P0, 33, 238.72 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:24:20.488, 4, P0, 34, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:24:20.499, 5, P0, 36, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:24:20.500, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:24:20.500, 7, P0, 37, 243.58 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:24:21.500, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:21.501, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:21.501, 2, P0, 36, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:21.501, 3, P0, 33, 238.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:21.501, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:21.501, 5, P0, 36, 244.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:21.501, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:21.501, 7, P0, 37, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:22.501, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:22.501, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:22.501, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:22.501, 3, P0, 33, 238.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:22.501, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:22.501, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:22.501, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:22.501, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:23.501, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:23.502, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:23.503, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:23.503, 3, P0, 33, 238.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:23.504, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:23.505, 5, P0, 36, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:23.506, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:23.506, 7, P0, 37, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:24.507, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:24.507, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:24.507, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:24.507, 3, P0, 33, 238.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:24.507, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:24.507, 5, P0, 36, 244.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:24.507, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:24.507, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:25.507, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:25.507, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:25.507, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:25.507, 3, P0, 33, 238.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:25.507, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:25.508, 5, P0, 36, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:25.508, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:25.508, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:26.508, 0, P0, 36, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:26.517, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:26.528, 2, P0, 36, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:26.528, 3, P0, 33, 238.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:26.529, 4, P0, 34, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:26.529, 5, P0, 36, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:26.529, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:26.529, 7, P0, 37, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:27.529, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 08:24:27.559, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 08:24:27.560, 2, P0, 36, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:27.560, 3, P0, 33, 238.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:27.560, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:27.560, 5, P0, 36, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:27.560, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:27.561, 7, P0, 37, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:28.561, 0, P0, 36, 243.79 W, 1965 MHz, 3996 MHz, 2 %, 1851 MiB
2026/07/31 08:24:28.562, 1, P0, 33, 240.72 W, 1965 MHz, 3996 MHz, 2 %, 1851 MiB
2026/07/31 08:24:28.562, 2, P0, 36, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:28.562, 3, P0, 33, 238.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:28.562, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:28.562, 5, P0, 36, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:28.562, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:28.562, 7, P0, 37, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:29.562, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:24:29.562, 1, P0, 33, 240.05 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:24:29.562, 2, P0, 36, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:29.562, 3, P0, 33, 238.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:29.562, 4, P0, 34, 235.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:29.562, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:29.562, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:29.562, 7, P0, 37, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:30.562, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 1 %, 9683 MiB
2026/07/31 08:24:30.562, 1, P0, 33, 239.99 W, 1965 MHz, 3996 MHz, 1 %, 9683 MiB
2026/07/31 08:24:30.562, 2, P0, 36, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:30.562, 3, P0, 33, 238.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:30.562, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:30.562, 5, P0, 36, 244.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:30.562, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:30.562, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:31.562, 0, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 08:24:31.562, 1, P0, 33, 241.18 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 08:24:31.562, 2, P0, 36, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:31.563, 3, P0, 33, 238.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:31.563, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:31.563, 5, P0, 36, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:31.563, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:31.563, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:32.563, 0, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 08:24:32.563, 1, P0, 33, 241.14 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 08:24:32.563, 2, P0, 36, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:32.563, 3, P0, 33, 238.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:32.563, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:32.563, 5, P0, 36, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:32.563, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:32.563, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:33.563, 0, P0, 36, 255.64 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:24:33.563, 1, P0, 34, 252.99 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:24:33.563, 2, P0, 36, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:33.563, 3, P0, 33, 238.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:33.563, 4, P0, 34, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:33.563, 5, P0, 36, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:33.563, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:33.563, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:34.563, 0, P0, 36, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 08:24:34.573, 1, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 08:24:34.573, 2, P0, 36, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:34.573, 3, P0, 33, 238.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:34.573, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:34.573, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:34.584, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:34.584, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:35.584, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 08:24:35.586, 1, P0, 33, 240.31 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 08:24:35.586, 2, P0, 36, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:35.586, 3, P0, 33, 238.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:35.586, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:35.586, 5, P0, 36, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:35.597, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:35.597, 7, P0, 37, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:36.597, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 158815 MiB
2026/07/31 08:24:36.598, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 0 %, 158815 MiB
2026/07/31 08:24:36.598, 2, P0, 36, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:36.598, 3, P0, 33, 239.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:24:36.598, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:36.598, 5, P0, 36, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:36.598, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:36.598, 7, P0, 37, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:24:37.598, 0, P0, 37, 267.39 W, 1965 MHz, 3996 MHz, 0 %, 159077 MiB
2026/07/31 08:24:37.598, 1, P0, 34, 266.92 W, 1965 MHz, 3996 MHz, 43 %, 159077 MiB
