timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:15:20.595, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:20.595, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:20.595, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:20.595, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:20.595, 7, P0, 37, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:21.595, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:21.595, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:21.595, 2, P0, 36, 237.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:21.595, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:21.595, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:21.595, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:21.595, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:21.595, 7, P0, 37, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:22.595, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:22.595, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:22.595, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:22.596, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:22.596, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:22.596, 5, P0, 36, 245.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:22.596, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:22.596, 7, P0, 37, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:23.596, 0, P0, 36, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:23.596, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:23.596, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:23.596, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:23.596, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:23.596, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:23.596, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:23.596, 7, P0, 37, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:24.596, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:24.596, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:24.596, 2, P0, 36, 237.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:24.596, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:24.596, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:24.596, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:24.596, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:24.596, 7, P0, 37, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:25.596, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:25.596, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:25.596, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:25.596, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:25.596, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:25.596, 5, P0, 36, 245.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:25.596, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:25.596, 7, P0, 37, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:26.597, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:26.597, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:26.597, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:26.597, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:26.597, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:26.597, 5, P0, 36, 245.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:26.597, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:26.597, 7, P0, 37, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:27.597, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:27.608, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:27.608, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:27.609, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:27.609, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:27.611, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:27.612, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:27.613, 7, P0, 37, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:28.614, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:28.625, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:28.626, 2, P0, 36, 237.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:28.637, 3, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:28.649, 4, P0, 34, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:28.661, 5, P0, 36, 245.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:28.684, 6, P0, 33, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:28.695, 7, P0, 37, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:29.758, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:29.758, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:29.758, 2, P0, 36, 237.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:29.758, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:29.758, 4, P0, 34, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:29.758, 5, P0, 36, 245.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:29.758, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:29.758, 7, P0, 37, 244.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:30.758, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:30.759, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:30.759, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:30.759, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:30.759, 4, P0, 33, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:30.759, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:30.759, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:30.759, 7, P0, 37, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:31.759, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:31.759, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:31.759, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:31.759, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:31.759, 4, P0, 33, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:31.759, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:31.759, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:31.759, 7, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:32.759, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:32.759, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:32.759, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:32.759, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:32.759, 4, P0, 33, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:32.759, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:32.760, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:32.760, 7, P0, 37, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:33.760, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:33.760, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:33.760, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:33.760, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:33.760, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:33.760, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:33.760, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:33.760, 7, P0, 37, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:34.760, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:34.760, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:34.760, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:34.760, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:34.760, 4, P0, 34, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:34.760, 5, P0, 36, 245.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:34.760, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:34.760, 7, P0, 37, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:35.760, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:35.761, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:35.761, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:35.761, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:35.761, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:35.761, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:35.761, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:15:35.761, 7, P0, 37, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:15:36.761, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:15:36.764, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:15:36.770, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/29 12:15:36.775, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:15:36.780, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:15:36.781, 5, P0, 36, 245.14 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:15:36.785, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/29 12:15:36.786, 7, P0, 37, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:15:37.789, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/07/29 12:15:37.789, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:15:37.789, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:15:37.789, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:15:37.789, 4, P0, 33, 236.51 W, 1965 MHz, 3996 MHz, 2 %, 727 MiB
2026/07/29 12:15:37.789, 5, P0, 36, 245.38 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:15:37.789, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:15:37.789, 7, P0, 37, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:15:38.789, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 6 %, 823 MiB
2026/07/29 12:15:38.790, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 2 %, 807 MiB
2026/07/29 12:15:38.794, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 4 %, 823 MiB
2026/07/29 12:15:38.794, 3, P0, 33, 239.14 W, 1965 MHz, 3996 MHz, 3 %, 823 MiB
2026/07/29 12:15:38.795, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 5 %, 823 MiB
2026/07/29 12:15:38.795, 5, P0, 36, 245.21 W, 1965 MHz, 3996 MHz, 8 %, 823 MiB
2026/07/29 12:15:38.796, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 805 MiB
2026/07/29 12:15:38.801, 7, P0, 37, 243.72 W, 1965 MHz, 3996 MHz, 5 %, 823 MiB
2026/07/29 12:15:39.805, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:15:39.812, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:15:39.823, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:15:39.835, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:15:39.846, 4, P0, 33, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:15:39.846, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:15:39.846, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:15:39.846, 7, P0, 37, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:15:40.858, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/07/29 12:15:40.858, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/07/29 12:15:40.858, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 1 %, 1209 MiB
2026/07/29 12:15:40.859, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/07/29 12:15:40.859, 4, P0, 33, 236.34 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/07/29 12:15:40.860, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/07/29 12:15:40.860, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/07/29 12:15:40.860, 7, P0, 37, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/07/29 12:15:41.860, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/29 12:15:41.860, 1, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
