timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:49:49.824, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:49.826, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:49.829, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:49.831, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:49.833, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:49.836, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:49.838, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:49.841, 7, P0, 37, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:50.843, 0, P0, 36, 243.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:50.843, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:50.843, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:50.843, 3, P0, 33, 239.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:50.843, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:50.843, 5, P0, 36, 245.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:50.843, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:50.843, 7, P0, 37, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:51.843, 0, P0, 36, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:51.843, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:51.844, 2, P0, 36, 237.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:51.844, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:51.844, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:51.844, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:51.844, 6, P0, 33, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:51.844, 7, P0, 37, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:49:52.844, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:52.888, 1, P0, 33, 240.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:52.899, 2, P0, 36, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:52.900, 3, P0, 33, 239.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:52.901, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:49:52.912, 5, P0, 36, 245.33 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:49:52.924, 6, P0, 33, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:49:52.925, 7, P0, 37, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:49:53.925, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:53.957, 1, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:53.968, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:53.969, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:53.969, 4, P0, 34, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:53.981, 5, P0, 36, 245.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:53.992, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:49:53.992, 7, P0, 37, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:49:54.993, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:55.027, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:55.038, 2, P0, 36, 237.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:55.049, 3, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:55.050, 4, P0, 34, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:55.051, 5, P0, 36, 245.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:55.062, 6, P0, 33, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:55.073, 7, P0, 37, 244.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:56.074, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:56.074, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:56.075, 2, P0, 36, 237.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:56.075, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:56.075, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:56.075, 5, P0, 36, 245.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:56.075, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:56.075, 7, P0, 37, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:57.075, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:57.075, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:49:57.075, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
