timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 09:58:43.472, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:43.472, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:43.472, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:44.472, 0, P0, 37, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:44.472, 1, P0, 34, 241.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:44.472, 2, P0, 40, 301.15 W, 1965 MHz, 3996 MHz, 14 %, 159885 MiB
2026/07/31 09:58:44.472, 3, P0, 36, 304.25 W, 1965 MHz, 3996 MHz, 66 %, 159885 MiB
2026/07/31 09:58:44.472, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:44.472, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:44.472, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:44.472, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:45.472, 0, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:45.472, 1, P0, 34, 241.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:45.472, 2, P0, 38, 307.28 W, 1965 MHz, 3996 MHz, 0 %, 159885 MiB
2026/07/31 09:58:45.472, 3, P0, 34, 308.07 W, 1965 MHz, 3996 MHz, 0 %, 159885 MiB
2026/07/31 09:58:45.472, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:45.472, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:45.472, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:45.472, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:46.472, 0, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:46.472, 1, P0, 34, 241.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:46.472, 2, P0, 39, 318.96 W, 1965 MHz, 3996 MHz, 83 %, 161649 MiB
2026/07/31 09:58:46.472, 3, P0, 35, 318.84 W, 1965 MHz, 3996 MHz, 0 %, 161649 MiB
2026/07/31 09:58:46.472, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:46.472, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:46.472, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:46.472, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:47.473, 0, P0, 36, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:47.473, 1, P0, 34, 241.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:47.473, 2, P0, 38, 322.40 W, 1965 MHz, 3996 MHz, 45 %, 162033 MiB
2026/07/31 09:58:47.473, 3, P0, 34, 326.42 W, 1965 MHz, 3996 MHz, 34 %, 162033 MiB
2026/07/31 09:58:47.473, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:47.473, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:47.473, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:47.473, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:48.473, 0, P0, 36, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:48.473, 1, P0, 34, 241.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:48.473, 2, P0, 38, 393.50 W, 1965 MHz, 3996 MHz, 0 %, 162033 MiB
2026/07/31 09:58:48.473, 3, P0, 34, 399.83 W, 1965 MHz, 3996 MHz, 77 %, 162033 MiB
2026/07/31 09:58:48.473, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:48.473, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:48.473, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:48.473, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:49.473, 0, P0, 36, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:49.473, 1, P0, 34, 240.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:49.473, 2, P0, 39, 399.61 W, 1965 MHz, 3996 MHz, 75 %, 162033 MiB
2026/07/31 09:58:49.473, 3, P0, 36, 403.18 W, 1965 MHz, 3996 MHz, 27 %, 162033 MiB
2026/07/31 09:58:49.473, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:49.473, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:49.473, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:49.473, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:50.473, 0, P0, 36, 243.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:50.473, 1, P0, 34, 240.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:50.473, 2, P0, 41, 404.92 W, 1965 MHz, 3996 MHz, 94 %, 162033 MiB
2026/07/31 09:58:50.473, 3, P0, 37, 404.27 W, 1965 MHz, 3996 MHz, 68 %, 162033 MiB
2026/07/31 09:58:50.473, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:50.473, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:50.473, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:50.473, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:51.474, 0, P0, 36, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:51.474, 1, P0, 34, 240.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:51.474, 2, P0, 39, 399.11 W, 1965 MHz, 3996 MHz, 0 %, 162033 MiB
2026/07/31 09:58:51.474, 3, P0, 35, 402.68 W, 1965 MHz, 3996 MHz, 43 %, 162033 MiB
2026/07/31 09:58:51.474, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:51.474, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:51.474, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:51.474, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:52.474, 0, P0, 36, 243.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:52.474, 1, P0, 34, 240.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:52.474, 2, P0, 47, 521.91 W, 1815 MHz, 3996 MHz, 10 %, 162033 MiB
2026/07/31 09:58:52.474, 3, P0, 43, 520.55 W, 1935 MHz, 3996 MHz, 91 %, 162033 MiB
2026/07/31 09:58:52.475, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:52.475, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:52.475, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:52.475, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:53.475, 0, P0, 36, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:53.475, 1, P0, 34, 240.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:53.475, 2, P0, 45, 373.62 W, 1905 MHz, 3996 MHz, 11 %, 162033 MiB
2026/07/31 09:58:53.475, 3, P0, 42, 377.90 W, 1890 MHz, 3996 MHz, 50 %, 162033 MiB
2026/07/31 09:58:53.475, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:53.475, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:53.475, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:53.475, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:54.475, 0, P0, 36, 243.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:54.475, 1, P0, 34, 240.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:54.476, 2, P0, 40, 491.65 W, 1965 MHz, 3996 MHz, 12 %, 162033 MiB
2026/07/31 09:58:54.476, 3, P0, 36, 462.27 W, 1965 MHz, 3996 MHz, 0 %, 162033 MiB
2026/07/31 09:58:54.476, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:54.476, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:54.476, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:54.476, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:55.476, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:55.476, 1, P0, 33, 240.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:55.476, 2, P0, 38, 238.86 W, 1965 MHz, 3996 MHz, 0 %, 162033 MiB
2026/07/31 09:58:55.476, 3, P0, 34, 241.05 W, 1965 MHz, 3996 MHz, 0 %, 162033 MiB
2026/07/31 09:58:55.476, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:55.476, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:55.476, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:55.476, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:56.476, 0, P0, 36, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:56.476, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:56.476, 2, P0, 38, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 161137 MiB
2026/07/31 09:58:56.476, 3, P0, 34, 248.04 W, 1965 MHz, 3996 MHz, 0 %, 161137 MiB
2026/07/31 09:58:56.476, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:56.476, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:56.476, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:56.476, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:57.476, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:57.476, 1, P0, 33, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:57.476, 2, P0, 37, 238.00 W, 1965 MHz, 3996 MHz, 0 %, 160753 MiB
2026/07/31 09:58:57.476, 3, P0, 34, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 160753 MiB
2026/07/31 09:58:57.476, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:57.476, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:57.476, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:57.476, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:58.477, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:58.477, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:58.477, 2, P0, 37, 237.90 W, 1965 MHz, 3996 MHz, 0 %, 160727 MiB
2026/07/31 09:58:58.477, 3, P0, 33, 240.03 W, 1965 MHz, 3996 MHz, 0 %, 160727 MiB
2026/07/31 09:58:58.477, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:58.477, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:58.477, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:58.477, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:59.477, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:59.715, 1, P0, 33, 240.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:59.715, 2, P0, 37, 245.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:59.724, 3, P0, 33, 247.55 W, 1965 MHz, 3996 MHz, 1 %, 4 MiB
2026/07/31 09:58:59.724, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:59.724, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:59.725, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:59.725, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:00.725, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 4 %, 819 MiB
2026/07/31 09:59:00.733, 1, P0, 33, 240.75 W, 1965 MHz, 3996 MHz, 4 %, 819 MiB
2026/07/31 09:59:00.733, 2, P0, 37, 237.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:59:00.733, 3, P0, 33, 239.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:59:00.733, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:00.733, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:00.733, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:00.733, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:01.734, 0, P0, 36, 243.73 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:59:01.734, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:59:01.734, 2, P0, 37, 237.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:01.734, 3, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:01.734, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:01.734, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:01.734, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:01.735, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:02.735, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:59:02.735, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:59:02.735, 2, P0, 37, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:02.735, 3, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:02.735, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:02.735, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:02.735, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:02.735, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:03.735, 0, P0, 36, 243.83 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 09:59:03.736, 1, P0, 33, 240.74 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 09:59:03.736, 2, P0, 37, 237.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:03.736, 3, P0, 33, 239.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:03.736, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:03.736, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:03.736, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:03.736, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:04.736, 0, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 4 %, 9683 MiB
2026/07/31 09:59:04.736, 1, P0, 33, 241.19 W, 1965 MHz, 3996 MHz, 4 %, 9683 MiB
2026/07/31 09:59:04.736, 2, P0, 37, 237.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:04.736, 3, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:04.736, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:04.736, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:04.736, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:04.736, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:05.736, 0, P0, 36, 244.36 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 09:59:05.736, 1, P0, 33, 241.32 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 09:59:05.736, 2, P0, 37, 237.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:05.736, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:05.736, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:05.736, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:05.736, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:05.736, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:06.736, 0, P0, 36, 255.63 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 09:59:06.742, 1, P0, 33, 252.66 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 09:59:06.793, 2, P0, 37, 237.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:59:06.793, 3, P0, 33, 239.69 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:59:06.793, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:06.793, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:06.793, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:06.793, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:07.794, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 1 %, 158085 MiB
2026/07/31 09:59:07.794, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 1 %, 158085 MiB
2026/07/31 09:59:07.794, 2, P0, 37, 237.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:59:07.794, 3, P0, 33, 239.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:59:07.794, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:07.794, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:07.794, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:07.794, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:08.794, 0, P0, 36, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 158107 MiB
2026/07/31 09:59:08.794, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 158107 MiB
2026/07/31 09:59:08.794, 2, P0, 37, 237.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:59:08.794, 3, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:59:08.794, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:08.794, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:08.794, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:08.794, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:59:09.794, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 158151 MiB
