timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 09:51:34.130, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:34.130, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:34.130, 7, P0, 37, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:35.130, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:35.130, 1, P0, 33, 240.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:35.130, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:35.130, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:35.130, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:35.130, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:35.130, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:35.130, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:36.130, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:36.130, 1, P0, 33, 240.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:36.130, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:36.130, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:36.130, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:36.130, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
