timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 15:59:04.455, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:04.457, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:04.468, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:04.469, 3, P0, 32, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:04.469, 4, P0, 33, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:04.470, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:04.470, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:59:04.517, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:59:05.529, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:05.530, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:05.542, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:05.542, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:05.543, 4, P0, 33, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:05.543, 5, P0, 36, 245.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:05.544, 6, P0, 33, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:05.591, 7, P0, 37, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:06.602, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:06.603, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:06.603, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:06.603, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:06.603, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:06.603, 5, P0, 36, 244.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:06.603, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:06.603, 7, P0, 37, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:07.603, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:07.603, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:07.603, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:07.603, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:07.603, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:07.603, 5, P0, 36, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:07.603, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:07.603, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:08.603, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:08.603, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:08.603, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:08.603, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:08.603, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:08.603, 5, P0, 36, 244.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:08.603, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:08.603, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:09.604, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:09.604, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:09.604, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:09.604, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:09.604, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:09.604, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:09.604, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:09.604, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:10.604, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:10.604, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:10.604, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:10.604, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:10.604, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:10.604, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:10.604, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:10.604, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:11.604, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:11.604, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:11.604, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:11.604, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:11.604, 4, P0, 33, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:11.604, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:11.604, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:11.604, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:12.604, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:12.605, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:12.605, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:12.605, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:12.605, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:12.605, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:12.605, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:12.605, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:13.605, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:13.605, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:13.605, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:13.605, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:13.605, 4, P0, 33, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:13.605, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:13.605, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:13.605, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:14.605, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:14.605, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:14.605, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:14.605, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:14.605, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:14.605, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:14.605, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:14.605, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:15.606, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:15.610, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:15.610, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:15.622, 3, P0, 32, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:15.636, 4, P0, 33, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:15.636, 5, P0, 36, 244.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:15.648, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:15.659, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:16.660, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:16.664, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:16.665, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:16.666, 3, P0, 32, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:16.679, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:16.680, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:16.693, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:16.693, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:17.693, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:17.693, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:17.693, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:17.693, 3, P0, 32, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:17.693, 4, P0, 33, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:17.693, 5, P0, 36, 245.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:17.693, 6, P0, 33, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:17.693, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:18.694, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:18.694, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:18.694, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:18.694, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:18.694, 4, P0, 33, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:18.694, 5, P0, 36, 244.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:18.694, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:18.694, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:19.694, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:19.694, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:19.694, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:19.694, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:19.694, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:19.694, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:19.694, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:19.694, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:20.694, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:20.694, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:20.694, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:20.694, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:20.694, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:20.694, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:20.694, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:20.694, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:21.694, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:21.694, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:21.695, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:21.695, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:21.695, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:21.695, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:21.695, 6, P0, 33, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:21.695, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:22.695, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:22.695, 1, P0, 33, 240.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:22.695, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:22.695, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:22.695, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:22.695, 5, P0, 36, 244.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:22.695, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:22.695, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:23.695, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:23.695, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:23.695, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:23.695, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:23.695, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:23.695, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:23.695, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:23.695, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:59:24.695, 0, P0, 36, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 15:59:24.696, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/04 15:59:24.699, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 15:59:24.703, 3, P0, 32, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 15:59:24.708, 4, P0, 33, 236.34 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 15:59:24.716, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 15:59:24.721, 6, P0, 33, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 15:59:24.721, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 41 MiB
2026/08/04 15:59:25.725, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 1 %, 167 MiB
2026/08/04 15:59:25.726, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 15:59:25.727, 2, P0, 36, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 165 MiB
2026/08/04 15:59:25.727, 3, P0, 32, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 15:59:25.727, 4, P0, 33, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 15:59:25.727, 5, P0, 36, 244.97 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/04 15:59:25.727, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 15:59:25.727, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 15:59:26.728, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 15:59:26.728, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:59:26.728, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:59:26.728, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 15:59:26.728, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:59:26.728, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:59:26.728, 6, P0, 33, 242.83 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:59:26.728, 7, P0, 37, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:59:27.728, 0, P0, 36, 242.88 W, 1965 MHz, 3996 MHz, 8 %, 823 MiB
2026/08/04 15:59:27.728, 1, P0, 33, 239.88 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:27.729, 2, P0, 36, 236.31 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:27.730, 3, P0, 32, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:27.731, 4, P0, 33, 235.94 W, 1965 MHz, 3996 MHz, 0 %, 817 MiB
2026/08/04 15:59:27.736, 5, P0, 36, 244.68 W, 1965 MHz, 3996 MHz, 7 %, 823 MiB
2026/08/04 15:59:27.741, 6, P0, 33, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:27.741, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 1 %, 823 MiB
2026/08/04 15:59:28.741, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:28.752, 1, P0, 33, 240.02 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:28.763, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:28.763, 3, P0, 32, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:28.775, 4, P0, 33, 236.08 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:28.786, 5, P0, 36, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:28.786, 6, P0, 33, 242.73 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:28.786, 7, P0, 37, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:29.786, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:59:29.786, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
