timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:37:38.010, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:38.010, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:38.010, 7, P0, 37, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:39.010, 0, P0, 35, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:39.010, 1, P0, 33, 240.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:39.010, 2, P0, 36, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:39.010, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:39.010, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:39.010, 5, P0, 36, 244.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:39.010, 6, P0, 33, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:39.010, 7, P0, 37, 243.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:40.010, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:40.010, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:40.010, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:40.010, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:40.010, 4, P0, 33, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:40.010, 5, P0, 36, 244.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:40.010, 6, P0, 33, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:40.010, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:41.010, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:41.010, 1, P0, 33, 240.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:41.010, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:41.010, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:41.010, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:41.010, 5, P0, 36, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:37:41.010, 6, P0, 33, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
