timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:56:34.650, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:34.652, 1, P0, 33, 240.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:34.655, 2, P0, 36, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:34.658, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:34.660, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:34.663, 5, P0, 36, 244.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:34.665, 6, P0, 33, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:34.667, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:35.670, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:35.670, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:35.670, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:35.670, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:35.670, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:35.670, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:35.670, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:35.670, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:36.671, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:36.671, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:36.671, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:36.671, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:36.671, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:36.671, 5, P0, 36, 244.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:36.671, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:36.671, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:56:37.671, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:37.717, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:37.728, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:37.730, 3, P0, 32, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:37.730, 4, P0, 33, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:56:37.741, 5, P0, 36, 245.01 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:56:37.753, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:56:37.753, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:56:38.754, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:38.788, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:38.799, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:38.800, 3, P0, 32, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:38.801, 4, P0, 33, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:38.812, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:38.823, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:56:38.824, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:56:39.824, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:39.862, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:39.873, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:39.874, 3, P0, 32, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:39.875, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:39.886, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:39.897, 6, P0, 33, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:39.898, 7, P0, 37, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:40.898, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:40.898, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:40.899, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:40.899, 3, P0, 32, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:40.899, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:40.899, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:40.899, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:40.899, 7, P0, 37, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:41.899, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:41.899, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:41.899, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:41.899, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:41.899, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:41.899, 5, P0, 36, 245.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:41.899, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:41.899, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:42.899, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:42.899, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:42.899, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:42.899, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:42.899, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:42.899, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:42.899, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:42.899, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:43.899, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:43.899, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:43.899, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:43.899, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:43.899, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:43.899, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:43.899, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:43.899, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:44.900, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:44.900, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:44.900, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:56:44.900, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
