timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:30:19.634, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:30:20.637, 0, P0, 36, 243.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:20.651, 1, P0, 34, 240.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:20.662, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:20.663, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:20.664, 4, P0, 34, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:20.664, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:20.664, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:20.664, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:21.664, 0, P0, 36, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:21.664, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:21.664, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:21.664, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:21.664, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:21.664, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:21.664, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:21.664, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:22.665, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:22.665, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:22.665, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:22.665, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:22.665, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:22.665, 5, P0, 36, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:22.665, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:22.665, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:23.665, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:23.665, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:23.665, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:23.665, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:23.665, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:23.665, 5, P0, 36, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:23.665, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:23.665, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:24.665, 0, P0, 36, 243.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:24.665, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:24.665, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:24.665, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:24.665, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:24.665, 5, P0, 36, 244.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:24.665, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:24.665, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:25.665, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:25.665, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:25.665, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:25.665, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:25.665, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:25.665, 5, P0, 36, 244.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:25.666, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:25.666, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:26.666, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:26.666, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:26.666, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 1 %, 627 MiB
2026/07/31 08:30:26.666, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 39 MiB
2026/07/31 08:30:26.666, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:26.666, 5, P0, 36, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:26.666, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:26.666, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:27.666, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:27.666, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:27.666, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 1 %, 1851 MiB
2026/07/31 08:30:27.666, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 1 %, 1851 MiB
2026/07/31 08:30:27.666, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:27.666, 5, P0, 36, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:27.666, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:27.666, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:28.666, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:28.666, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:28.666, 2, P0, 36, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:30:28.666, 3, P0, 33, 238.95 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:30:28.666, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:28.666, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:28.666, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:28.666, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:29.666, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:29.667, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:29.667, 2, P0, 36, 236.46 W, 1965 MHz, 3996 MHz, 1 %, 16961 MiB
2026/07/31 08:30:29.667, 3, P0, 33, 238.95 W, 1965 MHz, 3996 MHz, 1 %, 16961 MiB
2026/07/31 08:30:29.667, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:29.667, 5, P0, 36, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:29.667, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:29.667, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:30.667, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:30.667, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:30.667, 2, P0, 36, 237.42 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 08:30:30.667, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 08:30:30.667, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:30.667, 5, P0, 36, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:30.667, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:30.667, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:31.667, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:31.667, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:31.667, 2, P0, 36, 237.91 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 08:30:31.667, 3, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 08:30:31.667, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:31.667, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:31.667, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:31.667, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:32.667, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:32.667, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:32.667, 2, P0, 36, 238.03 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 08:30:32.667, 3, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 08:30:32.667, 4, P0, 34, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:32.667, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:32.667, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:32.667, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:33.668, 0, P0, 36, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:33.668, 1, P0, 33, 240.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:33.668, 2, P0, 36, 248.88 W, 1965 MHz, 3996 MHz, 37 %, 158829 MiB
2026/07/31 08:30:33.668, 3, P0, 33, 251.06 W, 1965 MHz, 3996 MHz, 38 %, 158829 MiB
2026/07/31 08:30:33.668, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:33.668, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:33.668, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:33.668, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:34.668, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:34.668, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:34.668, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:30:34.668, 3, P0, 33, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:30:34.668, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:34.668, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:34.668, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:34.668, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:35.668, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:35.668, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:35.668, 2, P0, 36, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 159507 MiB
2026/07/31 08:30:35.668, 3, P0, 33, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 159507 MiB
2026/07/31 08:30:35.668, 4, P0, 34, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:35.668, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:35.668, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:35.668, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:36.668, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:36.668, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:30:36.668, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 08:30:36.668, 3, P0, 33, 239.09 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 08:30:36.668, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:36.668, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:36.668, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:36.668, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:37.669, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 723 MiB
2026/07/31 08:30:37.669, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 2 %, 723 MiB
2026/07/31 08:30:37.669, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 159617 MiB
2026/07/31 08:30:37.669, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 159617 MiB
2026/07/31 08:30:37.669, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:37.669, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:37.669, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:37.669, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:38.669, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:30:38.676, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:30:38.688, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 159845 MiB
2026/07/31 08:30:38.688, 3, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 3 %, 159845 MiB
2026/07/31 08:30:38.688, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:30:38.699, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:30:38.711, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:30:38.711, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:30:39.722, 0, P0, 36, 242.89 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:30:39.722, 1, P0, 33, 240.02 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:30:39.723, 2, P0, 36, 263.71 W, 1965 MHz, 3996 MHz, 6 %, 159871 MiB
2026/07/31 08:30:39.723, 3, P0, 33, 268.22 W, 1965 MHz, 3996 MHz, 31 %, 159871 MiB
2026/07/31 08:30:39.723, 4, P0, 34, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:39.723, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:39.723, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:39.723, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:40.723, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 9 %, 9683 MiB
2026/07/31 08:30:40.723, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 10 %, 9683 MiB
2026/07/31 08:30:40.723, 2, P0, 36, 250.88 W, 1965 MHz, 3996 MHz, 10 %, 159871 MiB
2026/07/31 08:30:40.723, 3, P0, 33, 255.20 W, 1965 MHz, 3996 MHz, 33 %, 159871 MiB
2026/07/31 08:30:40.723, 4, P0, 34, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:40.723, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:40.723, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:40.723, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:41.723, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 08:30:41.723, 1, P0, 33, 241.15 W, 1965 MHz, 3996 MHz, 9 %, 9683 MiB
2026/07/31 08:30:41.723, 2, P0, 36, 271.88 W, 1965 MHz, 3996 MHz, 10 %, 159871 MiB
2026/07/31 08:30:41.723, 3, P0, 33, 274.91 W, 1965 MHz, 3996 MHz, 34 %, 159871 MiB
2026/07/31 08:30:41.723, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:41.723, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:41.723, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:41.723, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:42.723, 0, P0, 36, 243.93 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 08:30:42.723, 1, P0, 33, 241.16 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 08:30:42.723, 2, P0, 36, 251.55 W, 1965 MHz, 3996 MHz, 10 %, 159871 MiB
2026/07/31 08:30:42.723, 3, P0, 33, 256.89 W, 1965 MHz, 3996 MHz, 60 %, 159871 MiB
2026/07/31 08:30:42.723, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:42.723, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:42.723, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:42.723, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:43.723, 0, P0, 36, 255.70 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:30:43.724, 1, P0, 33, 252.57 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:30:43.724, 2, P0, 36, 252.42 W, 1965 MHz, 3996 MHz, 36 %, 159871 MiB
2026/07/31 08:30:43.724, 3, P0, 33, 255.07 W, 1965 MHz, 3996 MHz, 35 %, 159871 MiB
2026/07/31 08:30:43.724, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:43.724, 5, P0, 36, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:43.724, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:43.724, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:44.724, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/31 08:30:44.724, 1, P0, 33, 240.17 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/31 08:30:44.724, 2, P0, 36, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 159231 MiB
2026/07/31 08:30:44.724, 3, P0, 33, 242.86 W, 1965 MHz, 3996 MHz, 0 %, 159231 MiB
2026/07/31 08:30:44.724, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:44.724, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:44.724, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:44.724, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:45.724, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 2 %, 158119 MiB
2026/07/31 08:30:45.724, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 4 %, 158119 MiB
2026/07/31 08:30:45.724, 2, P0, 36, 236.99 W, 1965 MHz, 3996 MHz, 0 %, 159205 MiB
2026/07/31 08:30:45.724, 3, P0, 33, 239.59 W, 1965 MHz, 3996 MHz, 0 %, 159205 MiB
2026/07/31 08:30:45.724, 4, P0, 34, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:45.724, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:45.724, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:45.724, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:30:46.724, 0, P0, 36, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 158155 MiB
