timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 15:55:06.802, 5, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:06.802, 6, P0, 33, 242.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:06.802, 7, P0, 37, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:07.802, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:07.802, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:07.803, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:07.803, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:07.804, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:07.805, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:07.805, 6, P0, 33, 242.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:07.805, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:08.805, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:08.805, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:08.805, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:08.805, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:08.805, 4, P0, 33, 235.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:08.805, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:08.805, 6, P0, 33, 242.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:08.805, 7, P0, 37, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:09.805, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:09.805, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:09.805, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:09.805, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:09.805, 4, P0, 33, 235.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:09.805, 5, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:09.805, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:09.805, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:10.806, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:10.806, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:10.806, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:10.806, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:10.806, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:10.806, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:10.806, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:10.806, 7, P0, 37, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:11.806, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:11.806, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:11.806, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:11.806, 3, P0, 32, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:11.806, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:11.806, 5, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:11.806, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:11.806, 7, P0, 37, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:12.806, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:12.806, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:12.806, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:12.806, 3, P0, 32, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:12.806, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:12.807, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:12.807, 6, P0, 33, 242.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:12.807, 7, P0, 37, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:13.807, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:13.809, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:13.809, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:13.820, 3, P0, 32, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:13.821, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:55:13.822, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:55:13.822, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:55:13.822, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:55:14.823, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:14.823, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:14.823, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:14.823, 3, P0, 32, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:14.823, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:14.823, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:14.823, 6, P0, 33, 242.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:14.823, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:15.823, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:15.824, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:15.824, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:15.824, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:15.824, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
