timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:33:59.592, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:33:59.592, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:33:59.592, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:33:59.592, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:33:59.592, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:33:59.592, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 159191 MiB
2026/08/04 16:34:00.592, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 159959 MiB
2026/08/04 16:34:00.593, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:00.593, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:00.593, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:00.593, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:00.593, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:00.593, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:00.593, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 159191 MiB
2026/08/04 16:34:01.593, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 159959 MiB
2026/08/04 16:34:01.593, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:01.593, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:01.593, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:01.593, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:01.593, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:01.593, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:01.593, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 159191 MiB
2026/08/04 16:34:02.593, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 159959 MiB
