timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:35:23.875, 7, P0, 37, 243.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:35:24.875, 0, P0, 35, 242.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:35:24.875, 1, P0, 33, 239.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:35:24.875, 2, P0, 36, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:35:24.875, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:35:24.875, 4, P0, 33, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:35:24.875, 5, P0, 36, 244.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:35:24.875, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:35:24.875, 7, P0, 37, 243.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:35:25.875, 0, P0, 35, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:25.916, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:25.927, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:25.928, 3, P0, 32, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:25.929, 4, P0, 33, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:35:25.940, 5, P0, 36, 244.75 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:35:25.951, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:35:25.952, 7, P0, 37, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:35:26.953, 0, P0, 35, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:26.990, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:27.001, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:27.002, 3, P0, 32, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:27.003, 4, P0, 33, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:27.014, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:27.027, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:35:27.027, 7, P0, 37, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:35:28.028, 0, P0, 35, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:28.033, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:28.034, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:28.034, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:28.035, 4, P0, 33, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:28.035, 5, P0, 36, 244.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:28.082, 6, P0, 33, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:28.094, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:29.095, 0, P0, 35, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:29.095, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:29.095, 2, P0, 36, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:29.095, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:29.095, 4, P0, 33, 236.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:29.095, 5, P0, 36, 244.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:29.095, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:29.095, 7, P0, 37, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:30.095, 0, P0, 35, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:30.095, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:30.095, 2, P0, 36, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:30.095, 3, P0, 32, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:30.095, 4, P0, 33, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:30.095, 5, P0, 36, 244.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:30.095, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:30.095, 7, P0, 37, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:31.095, 0, P0, 35, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:31.095, 1, P0, 33, 240.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:31.095, 2, P0, 36, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:31.095, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:31.095, 4, P0, 33, 236.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:31.095, 5, P0, 36, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:31.095, 6, P0, 33, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:31.095, 7, P0, 37, 243.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:32.095, 0, P0, 35, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:32.096, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:32.096, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:32.096, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:32.096, 4, P0, 33, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:32.096, 5, P0, 36, 244.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:32.096, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:32.096, 7, P0, 37, 243.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:33.096, 0, P0, 35, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:33.096, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:33.096, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:33.096, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:33.096, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:33.096, 5, P0, 36, 244.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:33.096, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:33.096, 7, P0, 37, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:34.096, 0, P0, 35, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:34.096, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:34.096, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:34.096, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:34.096, 4, P0, 33, 236.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:34.096, 5, P0, 36, 244.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:34.096, 6, P0, 33, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:34.096, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:35.096, 0, P0, 35, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:35.096, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:35.096, 2, P0, 36, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:35.096, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:35.096, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:35.097, 5, P0, 36, 244.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:35.097, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:35.097, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:36.097, 0, P0, 35, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:36.097, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:36.097, 2, P0, 36, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:36.097, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:36.097, 4, P0, 33, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:36.097, 5, P0, 36, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:36.097, 6, P0, 33, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:36.097, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:37.097, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:37.097, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:37.097, 2, P0, 36, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:37.097, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:37.097, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:37.097, 5, P0, 36, 244.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:37.097, 6, P0, 33, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:37.097, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:38.098, 0, P0, 35, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:38.103, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:38.104, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:38.105, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:38.106, 4, P0, 33, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:38.106, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:38.106, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:38.107, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:39.107, 0, P0, 35, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:39.117, 1, P0, 33, 240.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:39.117, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:39.118, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:39.118, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:39.118, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:39.118, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:39.118, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:40.119, 0, P0, 35, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:40.119, 1, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:40.119, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:40.119, 3, P0, 32, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:40.119, 4, P0, 33, 236.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:40.119, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:40.119, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:40.119, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:41.119, 0, P0, 35, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:41.119, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:41.119, 2, P0, 36, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:41.119, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:41.119, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:41.119, 5, P0, 36, 244.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:41.119, 6, P0, 33, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:41.120, 7, P0, 37, 243.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:42.120, 0, P0, 35, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:42.120, 1, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:42.120, 2, P0, 36, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:42.120, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:42.120, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:42.120, 5, P0, 36, 244.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:42.120, 6, P0, 33, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:42.120, 7, P0, 37, 243.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:43.120, 0, P0, 35, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:43.120, 1, P0, 33, 240.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:43.120, 2, P0, 36, 236.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:43.120, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:43.120, 4, P0, 33, 236.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:43.120, 5, P0, 36, 244.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:43.120, 6, P0, 33, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:43.120, 7, P0, 37, 243.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:44.120, 0, P0, 35, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:44.121, 1, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:44.121, 2, P0, 36, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:44.121, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:44.121, 4, P0, 33, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:44.121, 5, P0, 36, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:44.121, 6, P0, 33, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:44.121, 7, P0, 37, 243.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:45.121, 0, P0, 35, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:45.121, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:45.121, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:45.121, 3, P0, 32, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:45.121, 4, P0, 33, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:45.121, 5, P0, 36, 244.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:45.121, 6, P0, 33, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:45.121, 7, P0, 37, 243.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:46.121, 0, P0, 35, 242.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:46.121, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:46.121, 2, P0, 36, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:46.121, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:46.121, 4, P0, 33, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:35:46.122, 5, P0, 36, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:46.122, 6, P0, 33, 242.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:46.122, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:35:47.122, 0, P0, 35, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:35:47.122, 1, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:35:47.127, 2, P0, 36, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:35:47.130, 3, P0, 32, 239.08 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:35:47.135, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:35:47.142, 5, P0, 36, 244.60 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/04 16:35:47.148, 6, P0, 33, 242.78 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:35:47.156, 7, P0, 37, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:35:48.163, 0, P0, 35, 242.87 W, 1965 MHz, 3996 MHz, 1 %, 43 MiB
2026/08/04 16:35:48.167, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 0 %, 41 MiB
2026/08/04 16:35:48.167, 2, P0, 36, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:35:48.170, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:35:48.171, 4, P0, 33, 236.27 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:35:48.173, 5, P0, 36, 244.75 W, 1965 MHz, 3996 MHz, 1 %, 167 MiB
2026/08/04 16:35:48.174, 6, P0, 33, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/08/04 16:35:48.174, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:35:49.176, 0, P0, 35, 242.82 W, 1965 MHz, 3996 MHz, 5 %, 823 MiB
2026/08/04 16:35:49.178, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 2 %, 783 MiB
2026/08/04 16:35:49.181, 2, P0, 36, 236.52 W, 1965 MHz, 3996 MHz, 1 %, 799 MiB
2026/08/04 16:35:49.184, 3, P0, 32, 239.04 W, 1965 MHz, 3996 MHz, 0 %, 799 MiB
2026/08/04 16:35:49.186, 4, P0, 33, 235.96 W, 1965 MHz, 3996 MHz, 2 %, 823 MiB
2026/08/04 16:35:49.190, 5, P0, 36, 244.57 W, 1965 MHz, 3996 MHz, 3 %, 823 MiB
2026/08/04 16:35:49.193, 6, P0, 33, 242.85 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:35:49.196, 7, P0, 37, 243.66 W, 1965 MHz, 3996 MHz, 1 %, 789 MiB
2026/08/04 16:35:50.198, 0, P0, 35, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:35:50.206, 1, P0, 33, 239.85 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:35:50.217, 2, P0, 36, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:35:50.217, 3, P0, 32, 238.86 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:35:50.228, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:35:50.228, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:35:50.228, 6, P0, 33, 242.76 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:35:50.228, 7, P0, 37, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:35:51.229, 0, P0, 35, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 1055 MiB
2026/08/04 16:35:51.229, 1, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 965 MiB
2026/08/04 16:35:51.229, 2, P0, 36, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 1005 MiB
2026/08/04 16:35:51.229, 3, P0, 32, 238.85 W, 1965 MHz, 3996 MHz, 0 %, 1025 MiB
2026/08/04 16:35:51.230, 4, P0, 33, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 1035 MiB
2026/08/04 16:35:51.230, 5, P0, 36, 244.72 W, 1965 MHz, 3996 MHz, 0 %, 1035 MiB
2026/08/04 16:35:51.231, 6, P0, 33, 242.50 W, 1965 MHz, 3996 MHz, 0 %, 1015 MiB
2026/08/04 16:35:51.231, 7, P0, 37, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 1045 MiB
2026/08/04 16:35:52.231, 0, P0, 35, 242.53 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/04 16:35:52.231, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
