timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 11:46:10.313, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:10.315, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:10.316, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:10.318, 3, P0, 33, 239.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:10.319, 4, P0, 34, 236.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:10.322, 5, P0, 36, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:10.324, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:10.326, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:11.329, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:11.329, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:11.329, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:11.329, 3, P0, 33, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:11.329, 4, P0, 34, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:11.329, 5, P0, 36, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:11.329, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:11.329, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:12.329, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:12.329, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:12.329, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:12.329, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:12.329, 4, P0, 34, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:12.329, 5, P0, 36, 244.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:12.329, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:12.329, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:13.329, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:46:13.330, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:46:13.330, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:13.330, 3, P0, 33, 239.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:13.330, 4, P0, 34, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:13.330, 5, P0, 36, 244.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:13.330, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:13.330, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:14.330, 0, P0, 36, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:46:14.330, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:46:14.330, 2, P0, 36, 236.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:14.330, 3, P0, 33, 238.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:14.330, 4, P0, 34, 236.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:14.330, 5, P0, 36, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:14.330, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:14.330, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:15.330, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:46:15.330, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:46:15.330, 2, P0, 36, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:15.330, 3, P0, 33, 238.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:15.330, 4, P0, 34, 236.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:15.330, 5, P0, 36, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:15.330, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:15.330, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:16.330, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:46:16.330, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:46:16.331, 2, P0, 36, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:16.331, 3, P0, 33, 239.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:16.331, 4, P0, 34, 236.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:16.331, 5, P0, 36, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:16.331, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:16.331, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:17.331, 0, P0, 36, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:46:17.331, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:46:17.331, 2, P0, 36, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:17.331, 3, P0, 33, 238.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 11:46:17.331, 4, P0, 33, 236.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
