timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 05:30:53.705, 0, P0, 36, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:53.708, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:53.711, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:53.713, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:53.716, 4, P0, 34, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:53.718, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:53.721, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:53.723, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:54.726, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:54.726, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:54.726, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:54.726, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:54.726, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:54.726, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:54.726, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:54.726, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:55.726, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:55.726, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:55.726, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:55.726, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:55.726, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:55.726, 5, P0, 36, 245.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:55.726, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:55.726, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:30:56.726, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:30:56.734, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:30:56.734, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:30:56.735, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:30:56.735, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:30:56.736, 5, P0, 36, 245.14 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:30:56.783, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:30:56.795, 7, P0, 37, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:30:57.796, 0, P0, 36, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:30:57.803, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:30:57.804, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:30:57.805, 3, P0, 33, 239.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:30:57.805, 4, P0, 34, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:30:57.806, 5, P0, 36, 245.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:30:57.853, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
